SamplingOperations_code,IBD_EQR_Status
S04133600_20170726,13.650696879874632
S04134000_20170811,13.845307441708114
S04134000_20180803,12.570193773298826
S04134000_20220712,12.912366713243449
S04134010_20140903,13.276198089937026
S04134700_20150812,16.924299767839326
S04134700_20210915,13.452707862941491
S04134700_20220830,15.964847671652516
S04134800_20140905,13.047661843795884
S04134890_20130717,14.155830963105236
S04134890_20160712,13.2779016242101
S04134895_20140905,13.507147829369725
S04134895_20190709,8.931556414550592
S04134900_20130717,13.3726003843217
S04134900_20180808,12.031616655898592
S04134920_20170623,14.184162503048459
S04135000_20120820,13.206312220130735
S04135000_20151002,7.124610372259944
S04135000_20220622,11.323699670821654
S04135900_20190516,10.01239315661509
S04136300_20180731,11.663667143472363
S04136400_20131004,13.620945911321627
S04136600_20160706,12.05165521334737
S04137025_20170908,11.804628049188484
S04137900_20160622,12.842455920550126
S04137993_20150603,13.149581402913155
S04137993_20180703,13.356665128260083
S04137993_20210715,13.890575647668465
S04137993_20220531,13.864310181607852
S04137995_20120824,11.264314694647656
S04139050_20160729,9.731807076718525
S04139100_20140806,13.029585395687603
S04139280_20120912,11.638950952968319
S04140020_20190514,10.142526686557584
S04140100_20120606,11.762126904094568
S04140100_20180807,11.969512522602226
S04141295_20130717,14.07648551257425
S04142300_20140905,12.181001110794185
S04142300_20190709,12.929125830441102
S04143000_20130619,12.804117880285567
S04143000_20140930,13.538097859106458
S04143150_20130619,12.577426050286533
S04143500_20160720,12.794409654371023
S04143700_20160526,12.07133238948267
S04145000_20170914,13.045374155916225
S04146000_20130902,10.384766317245706
S04146000_20170801,9.355973484520282
S04146350_20190718,12.013192590125179
S04146500_20140826,12.031074091016322
S04146600_20140709,12.872914101304659
S04146600_20220803,13.154730807735545
S04146670_20140807,14.007553200482947
S04146690_20200720,11.731362285346403
S04146840_20190605,15.845701372831098
S04146920_20200625,16.86409802113996
S04148525_20190515,10.349866714922054
S04148575_20150710,12.991701052330178
S04148587_20130822,13.460601768249742
S04148590_20210723,12.71438162355553
S04150690_20190429,14.05949203620218
S04150830_20200629,11.894352726623474
S04150830_20210601,11.874855141443724
S04150850_20140711,12.701864528948647
S04150970_20130110,11.806870821414414
S04150970_20140610,11.442946985663639
S04152000_20170724,8.954933723025379
S04152000_20200805,12.058931908109923
S04152500_20130715,12.979587417832267
S04153010_20130710,11.741362341065987
S04153100_20150622,13.567774046114401
S04153200_20140611,12.475550725966002
S04153200_20150710,12.578364592978513
S04153300_20220609,13.193269880398269
S04153500_20140909,13.327068722398057
S04153700_20200805,14.347608207522033
S04154060_20150624,11.966269499778484
S04154200_20120820,15.01798363170252
S04154200_20220718,13.914068446139343
S04158860_20120607,17.65890871108438
S04158860_20210505,15.32714688817352
S04158900_20121001,15.802276284119063
S04158990_20140718,15.58233083272217
S04159100_20140904,15.686628139384593
S04159150_20150708,15.061642636334751
S04159250_20150721,19.498700366417047
S04159900_20121001,14.616373570640388
S04160070_20160616,15.34852098932154
S04160160_20120803,14.492232943970512
S04160190_20120711,16.30333603875296
S04160200_20120820,17.449063911154663
S04160200_20200629,19.142993128429737
S04160250_20130701,14.476031206190532
S04160260_20140616,12.890053976505959
S04160300_20130617,15.024395706457511
S04161500_20130725,11.41673217121538
S04161575_20120628,11.608661512649359
S04162000_20190716,10.960875160938453
S04162000_20200609,12.639951060208904
S04162300_20150528,4.338059409761609
S04162300_20200824,11.78505045141867
S04162958_20150528,11.941452766786618
S04162958_20180724,13.026354215527078
S04162958_20190821,11.188482761417703
S04163025_20200605,13.688990444175033
S04163050_20171012,16.133162986459006
S04163050_20190821,16.35769269062748
S04163465_20160704,14.8434111405128
S04164200_20160704,14.159125444010648
S04164550_20150811,16.921037018755243
S04164758_20140602,15.853746117654111
S04165225_20150625,13.294306080868964
S04165800_20180703,14.339200324560721
S04165800_20200729,16.715371820049917
S04165800_20220727,13.290584985377464
S04166095_20140612,13.56555314103803
S04166095_20190717,10.253316905172959
S04166800_20190717,13.738632093474465
S04166850_20130820,14.14424139047582
S04167000_20210901,13.378373079224584
S04167750_20140522,12.44948663324713
S04167815_20140603,15.213922308899427
S04168050_20210901,12.313130561370986
S04168140_20220912,10.302308729662691
S04168210_20130826,13.464240360324137
S04168250_20120612,13.584090334213691
S04168990_20160824,15.11396886162606
S04171400_20150915,13.864912299519268
S04171450_20140723,14.064384526774354
S04171450_20190919,14.143549714709707
S04171450_20220913,14.282857138894734
S04171550_20180817,18.187887570445355
S04171670_20210701,14.751997404703566
S04172030_20160811,13.515035768033108
S04172060_20130725,11.459988950269675
S04172060_20150708,14.543208181770659
S04172570_20130724,11.81680722786405
S04172578_20130828,14.192248335971083
S04173000_20120831,16.017231338382132
S04173083_20160712,16.989141754093925
S04173100_20140722,15.917340259410334
S04173100_20150707,15.709425732622613
S04173130_20150929,13.065693701464227
S04173160_20200619,14.537778534415445
S04173200_20130722,17.702645630331446
S04173200_20210817,15.870042691847047
S04173370_20160823,13.170848313732451
S04174660_20140912,11.763584810115962
S04174760_20140721,12.190930683652503
S04174770_20130806,13.758270533469208
S04174770_20140721,14.78833633484324
S04175100_20130627,14.169497209031476
S04175100_20160805,12.02991307497473
S04175100_20170829,8.373358824785434
S04175100_20180822,11.215164378909257
S04175450_20130627,12.183310372123696
S04175450_20200915,18.18391984608179
S04175500_20220830,15.511227425497447
S04178000_20170822,9.46606907321279
S04178250_20120903,15.773857931450898
S04178455_20220812,17.015990200829233
S04178490_20120606,19.81170594309764
S04178650_20180712,18.806148217061182
S04178650_20200902,19.759767879650664
S04178750_20150930,14.364761135590818
S04178750_20180716,15.029627534874855
S04179160_20120605,17.690174707970094
S04179350_20130808,17.35888930653101
S04179500_20140805,17.7220034337324
S04179645_20210831,14.443235187616402
S04179678_20130807,15.370729278402491
S04179690_20130806,15.554971139851414
S04179690_20150602,13.173491689544186
S04179690_20210617,14.846706062555452
S04180100_20220810,17.05060755065594
S04182000_20140909,17.961499324357057
S04182000_20190604,18.550584336704425
S04184195_20130730,16.8464611026506
S04184830_20200707,14.106401222110275
S04184950_20130731,14.950348763226614
S04184950_20140911,17.13076309283462
S04184950_20210615,15.0854418578073
S04187500_20160817,17.823332852677307
S04187500_20200625,14.811109050830186
S04187525_20180628,17.370808355423595
S04187525_20210701,16.115625859634825
S04187600_20160817,19.052555031869108
S04187600_20190703,18.868512948534953
S04190000_20210629,16.17009787365714
S04190550_20140625,14.254420355163251
S04190650_20200826,12.856992799867403
S04190655_20180816,16.19993347834042
S04190750_20160824,13.209779332256407
S04190780_20210702,11.466651158105197
S04190842_20210702,17.154722968778586
S04192100_20220801,12.866354473428142
S04192550_20200625,17.337579733652436
S04192950_20210715,11.119190376611993
S04194500_20160802,16.300157629367426
S04194500_20210715,13.734701536031714
S04194500_20220825,14.862739527697578
S04194600_20210906,17.434792523507166
S04194665_20130612,14.29547949782355
S04194665_20140618,15.239270054507571
S04195000_20190826,15.958557729060967
S04195190_20200909,14.50453847822779
S04195300_20140731,13.371770133918773
S04195400_20171003,17.835700946277726
S04195400_20220822,16.252980986586792
S04195420_20130719,18.591607068225255
S04195680_20150810,15.077991774141566
S04195790_20140625,18.178340583098215
S04195950_20180717,14.877124763899623
S04196095_20130716,13.330117233398989
S04196095_20180717,18.033593132933124
S04196300_20160630,16.807306170129042
S04196449_20140624,12.167670824838595
S04196449_20170810,11.646585484554297
S04196655_20130703,15.366281154959072
S04196950_20180719,12.891122067096802
S04197600_20190522,11.719017589116895
S04197700_20200908,14.546173148700392
S04197818_20220829,16.42699182009732
S04199078_20130611,15.874380778132405
S04199078_20150605,14.55056566320445
S04199078_20170725,12.850196495424768
S04199370_20180524,20.071606506514616
S04199370_20210527,19.73148867449252
S04199401_20200702,14.133128665336447
S04199865_20190710,17.366152850988176
S04200499_20150707,10.330461066721526
S04200499_20210823,12.286838445234666
S04200595_20120628,13.937827105219668
S04201000_20170705,13.961289028306695
S04201170_20150708,13.297282166715831
S04201170_20170705,14.673161597157765
S04201170_20180719,9.159263228067594
S04201185_20140619,12.455978127802954
S04201550_20150915,11.0623048201217
S04201990_20150708,12.612350366534162
S04201990_20200603,12.857605542974492
S04204000_20130826,9.924802591734945
S04205500_20140602,15.267442566259017
S04205500_20220502,14.581971509958976
S04205605_20130726,9.761638441042791
S04205605_20171012,12.762952583307321
S04205620_20140611,12.49427866905911
S04206000_20170918,8.9736546911729
S04206000_20210716,11.798954664862926
S04206300_20130812,11.104311230418588
S04206300_20140611,12.366427086293132
S04207000_20130812,10.3311747265121
S04208350_20130723,11.347909583085546
S04208350_20140610,11.819870490015578
S04208395_20150709,11.798715124433183
S04208395_20170828,13.592814943052044
S04208590_20140707,11.740668233806787
S04209000_20180829,6.9349134066811295
S04209995_20130813,14.246657040490671
S04209995_20190625,11.21408816307244
S04210020_20150617,11.641104218217233
S04210020_20160707,12.971886456421515
S04210050_20150617,11.646696262818228
S04210800_20180726,14.055690681455417
S04211950_20130813,12.260885888637102
S04211950_20200520,10.232932646919586
S04211950_20220708,9.469643667965098
S04212200_20140708,12.215894335390288
S04212390_20171012,13.111197218848012
S04212390_20180524,13.126471486526178
S04212700_20180830,13.132280177643139
S04213000_20160708,10.460235318585575
S04214295_20130620,13.144551691137654
S04214495_20130722,11.617380101943688
S04215195_20160708,12.9436350671726
S04215500_20140807,12.1933859364601
S04215500_20150710,12.483645481236248
S04215500_20210720,10.700522514054667
S04215520_20140610,12.711624259196888
S04215520_20190902,13.051919248189982
S04215520_20200702,13.689335859396731
S04215600_20140807,15.244481308106463
S04215750_20200805,11.730765969575735
S04215750_20210804,10.228089128400216
S04216000_20150707,10.698547587007727
S04216050_20120718,16.961583663895045
S04217100_20160606,15.127229088002423
S04217100_20170725,16.004686390915253
S04217400_20140730,19.897269008813538
S04217400_20150528,19.71139960620151
S04217400_20160621,19.81543231058429
S04217400_20210526,18.34772395837768
S04217445_20160802,19.668568411054856
S04301000_20170516,13.368743064893962
S04301001_20180725,11.601608410169511
S04304000_20220531,15.131139195092278
S04304011_20200608,13.082714456927143
S04310000_20180926,13.235949629472728
S04312009_20210914,14.347995086750593
S04322000_20160712,18.464575949477872
S04325000_20170601,13.412778889284333
S04332001_20180821,15.3686099993999
S04338000_20160707,16.758553803381147
S04338002_20191015,15.475919113472717
S04338003_20220811,14.370794075061422
S04338006_20191015,18.731096529033078
S04339003_20170627,14.837887788999275
S04354000_20220822,19.542249136338196
S04354003_20190717,19.708524088108085
S04364000_20190522,13.090304401839408
S04364001_20170707,18.927778334795697
S04371000_20180516,19.62241249568863
S04371007_20140522,12.856661140046914
S04371008_20210616,12.410096211869355
S04374000_20190605,12.67192598503311
S04374000_20200520,12.907740466264297
S04374005_20160524,14.720712442803052
S04375008_20200610,13.656337039918881
S04375008_20210609,13.72260380453772
S04376006_20180919,12.83382530385919
S04377001_20160621,18.383984142926348
S04377001_20180906,18.605263544653514
S04379000_20150605,12.341052403541124
S04392001_20180523,8.402006775465289
S04392002_20220803,10.070060229937026
S04400000_20210609,18.88222480384785
S04401000_20131010,12.376803691242067
S04401005_20190725,13.664089861333787
S04401005_20221011,12.005724783431507
S04402000_20131011,13.887663700520829
S04402002_20130918,14.337982262579509
S04402004_20190925,16.00070758508157
S04402004_20201005,16.03440180677682
S04402005_20190925,14.012891307302391
S04403004_20121011,10.216904238362915
S04403004_20200706,15.566227756736636
S04403005_20150909,16.099779153034945
S04403008_20221005,12.14738391334181
S04403009_20210909,10.405748994672924
S04404000_20190916,15.70270796853678
S04404006_20180918,14.993574765487184
S04404007_20220906,10.796817335881624
S04404014_20180918,14.040894517880771
S04405002_20170612,17.72448956530583
S04405008_20200602,17.169122916727716
S04405013_20200828,16.639763184055916
S04405027_20210819,13.215970774725893
S04406006_20160728,16.34092260082031
S04407009_20140609,18.752923274534446
S04407009_20190417,14.557869498123734
S04410006_20200701,13.90592891115392
S04411003_20200728,15.346415138179053
S04411004_20180830,10.961257636016537
S04411005_20140804,11.954478347743605
S04412010_20170713,15.085971197283842
S04412011_20210809,14.853429834818959
S04412012_20180904,14.602201116327391
S04413008_20220524,15.786578436450723
S04415003_20180820,12.909219974498116
S04415010_20130709,19.230820669574427
S04415011_20130709,17.42903125985047
S04416008_20140911,12.107801964425446
S04416011_20160707,11.909368338567768
S04417000_20140718,13.425709403265698
S04417001_20210715,15.548014045959226
S04417004_20130709,15.515633756061291
S04417009_20180813,14.11931627723255
S04419004_20200608,16.745913575571898
S04420002_20180815,14.45079796044539
S04422000_20170821,15.117811455110976
S04422004_20141021,17.503479186128736
S04422006_20161006,15.76820546404543
