SamplingOperations_code,IBD_EQR_Status
S05007300_20150608,15.752456050655109
S04022150_20150608,19.112925061632833
S06464775_20150609,16.23019351812582
S04116400_20150609,14.930447057605738
S05136200_20150609,20.249511148951555
S03113340_20150609,15.634300258185657
S05004230_20150609,16.589026577204013
S05176900_20150609,19.906030792639275
S05006900_20150609,15.304531824680033
S05054600_20150609,15.965386377711578
S06468000_20150609,20.07148688976784
S04030000_20150609,15.589164003068188
S02107890_20150609,19.139354011843558
S06003500_20150609,16.090261028772645
S04041100_20150609,14.553686241358363
S05178200_20150609,16.598086403056776
S06177500_20150609,17.75839569361729
S05139220_20150610,17.340723177160637
S02045350_20150610,13.218955649120698
S06426000_20150610,13.90658931807585
S04015050_20150610,15.343198834772135
S05134300_20150610,15.132197331652172
S06029100_20150610,15.391155415475108
S05020100_20150611,16.358895694110405
S05025680_20150611,13.682972049015921
S04036300_20150611,19.091627730212718
S06180500_20150611,11.84263312591592
S06439900_20150611,15.037284843143574
S03043280_20150615,17.579750727335814
S03025368_20150616,19.77807916910647
S03025440_20150616,14.871678181164647
S03093900_20150616,18.330350036236823
S03025551_20150616,15.784820798675351
S06014970_20150617,17.869241298823603
S04210020_20150617,11.574258067194815
S04210050_20150617,11.724421907836923
S04052265_20150618,10.938498773281495
S03189975_20150618,14.382598067649383
S04052650_20150618,13.660593145560952
S03193520_20150619,15.606210683520136
S05052540_20150622,19.172996724597496
S05127000_20150622,9.966399563092747
S05060400_20150622,18.52927194742171
S04153100_20150622,13.472670858622767
S03004280_20150622,17.50254625283005
S05060900_20150622,18.973864518375503
S05061950_20150622,19.51627851293399
S05061942_20150622,19.20834081840583
S05089090_20150623,18.52751973390349
S06215900_20150623,19.810416018916538
S05055940_20150623,17.277975354980086
S05058600_20150623,19.82113100908696
S05055950_20150623,19.188858055561507
S05056600_20150623,18.871931868062756
S04002530_20150623,10.709849111419047
S06070465_20150623,19.74623339212117
S05044300_20150623,18.018657337128523
S05126150_20150623,15.166995789024337
S03007023_20150623,20.07413015094097
S03008505_20150623,15.50114470832349
S03136000_20150623,14.152782298720606
S05055105_20150624,19.643309595784952
S05118000_20150624,15.092599251554311
S05116100_20150624,16.693941446067562
S05115950_20150624,15.379384847994778
S05112210_20150624,13.666735029007773
S05055555_20150624,20.609214853290947
S05055150_20150624,21.159667057639734
S04154060_20150624,12.127941815534626
S05142150_20150624,12.793069424363221
S05055550_20150624,19.8886129271033
S04022180_20150624,17.060803352177558
S03246300_20150624,18.187949396563866
S03127001_20150624,13.98473137072423
S04003340_20150624,15.475873008264433
S05036500_20150624,14.084864298142563
S03109000_20150624,14.898802196884086
S05184200_20150624,11.660993758145075
S03065050_20150624,12.417535996149805
S03047445_20150624,16.189675816494898
S03134000_20150624,15.138769014972908
S05134250_20150624,14.057124523627124
S03069000_20150624,14.845447033520653
S05051120_20150625,19.153510532939112
S06120560_20150625,19.39120210381518
S06120750_20150625,17.896737150807255
S05074500_20150625,12.932877977665367
S05074000_20150625,14.598253195850777
S03225015_20150625,14.774798101392946
S05118760_20150625,15.131664175958292
S06013100_20150625,14.884654084173134
S03237050_20150625,14.031722592950832
S06175355_20150625,15.961642103187348
S06222410_20150625,14.694202865296838
S04165225_20150625,13.427681855290768
S04068800_20150625,10.080626117034395
S03085945_20150626,16.985196398321495
S06178006_20150626,19.841432732835564
S05120015_20150629,16.204943381190194
S06070100_20150629,17.648189790822443
S06012585_20150629,20.02196551976245
S05011600_20150629,14.583121913181
S06700020_20150629,17.38888738345279
S03032780_20150630,14.50627020914342
S05077650_20150630,15.916959435052387
S06217910_20150630,20.1325720029602
S06088800_20150630,20.062420420152424
S03129170_20150630,19.700202438789685
S06110900_20150630,20.09031876094359
S05192040_20150630,20.03486780096556
S05075800_20150630,14.276743046600721
S05008000_20150630,14.170888278656001
S04100980_20150701,13.128458058194742
S05108180_20150701,9.704701008061367
S04101400_20150701,13.415477007246377
S03039110_20150701,14.218314477553546
S03039673_20150701,15.91361122822011
S05114400_20150701,14.82150816261889
S05114500_20150701,12.95481963038317
S06181950_20150702,18.67613883344998
S03040791_20150702,15.61956812096238
S03039240_20150702,13.577021885344976
S03039130_20150702,16.554799364635315
S03036332_20150702,15.427628646931755
S03006354_20150702,20.152674424005877
S03102000_20150702,16.75440602249269
S03178319_20150702,14.733761926743492
S03172150_20150702,17.624502085849638
S03104528_20150702,15.457292863211064
S05074600_20150703,15.194547829081142
S03036630_20150703,15.34085762835933
S03034813_20150703,15.19007684620949
S05075250_20150703,16.111924304248653
S03034254_20150703,8.779721884264358
S03032550_20150703,16.07067383178865
S05075700_20150703,14.604683988349615
S03107000_20150706,16.072535605099425
S05084000_20150706,11.872837763141533
S05040100_20150706,20.263250472219166
S05041000_20150706,14.225740229227348
S05042000_20150706,15.036376162173834
S03274000_20150706,12.479174727768065
S03274420_20150707,9.51762324418479
S06041250_20150707,15.41897977443395
S04173100_20150707,15.131926227687561
S05122000_20150707,14.887626363495638
S05120085_20150707,16.133316455833693
S04216000_20150707,10.914798985925867
S04200499_20150707,10.16624139098803
S05226150_20150707,16.54271105037884
S05068020_20150707,18.78953365095188
S05222000_20150707,10.689494784628149
S05067950_20150707,19.253904669790842
S04454018_20150707,12.42446035519832
S05033380_20150707,15.447220084015488
S06013800_20150707,15.60928186316232
S06017000_20150707,6.380704731063563
S05197600_20150708,12.23062793597493
S05021500_20150708,16.999682892629107
S05021700_20150708,14.576752524572743
S05197900_20150708,16.625868447297425
S04201170_20150708,13.359399011095984
S05234000_20150708,13.038286011706756
S04201990_20150708,12.635738504573542
S03180100_20150708,15.21599870783928
S03161881_20150708,15.191698316662912
S03161695_20150708,15.23985414942268
S05068920_20150708,14.291334357353609
S04159150_20150708,15.05693431509049
S04172060_20150708,14.440321802322838
S05068371_20150708,17.593693741819166
S06178043_20150708,15.76480847294065
S05068400_20150708,19.56749853568277
S04046150_20150708,13.629675090283495
S05116050_20150709,15.333030013397504
S05232980_20150709,14.381169272639658
S04089300_20150709,15.528138687543334
S04208395_20150709,12.02416097338708
S05065500_20150709,20.1180083995441
S04090500_20150709,13.909235592818108
S05087000_20150709,14.678559681070094
S06129900_20150710,18.30482428601559
S06176680_20150710,15.485975120383568
S04153200_20150710,11.987666175602808
S04148575_20150710,12.888293407035238
S04215500_20150710,12.591744223771983
S03146715_20150710,15.903819669833014
S05135100_20150713,15.038297145742156
S05135000_20150713,15.761469676273748
S05139390_20150715,16.07276522090731
S03251190_20150715,11.099921443932619
S02020750_20150715,11.864679102535831
S02019950_20150716,14.054854254318972
S03254035_20150716,12.87454206188011
S03108890_20150716,15.417224339099992
S04119220_20150716,15.073012492405876
S05139310_20150716,18.030471666202885
S03031191_20150716,15.604507386850049
S05223130_20150716,12.190350646132547
S04070300_20150716,13.331562658583245
S05133280_20150716,19.569707807960985
S03056024_20150717,15.427631691529214
S06042000_20150717,10.185181732813518
S03105380_20150720,14.73120015108567
S05088450_20150720,16.21709195129146
S05088130_20150720,18.07201206064698
S04115900_20150720,15.097142711516382
S03114395_20150720,14.585299839396232
S06182000_20150720,17.451334207761803
S04108285_20150721,14.798509949882938
S04115760_20150721,15.352547089060039
S03018342_20150721,15.8870838936366
S05172800_20150721,19.465492299917774
S03023000_20150721,15.570774899043242
S05173150_20150721,20.16804604923401
S05173350_20150721,19.846927918457094
S04085180_20150721,15.850577112408704
S03163300_20150721,15.364862042776057
S03105946_20150721,15.142094253592962
S03164330_20150721,16.62307903780253
S03105585_20150721,7.3849896294493185
S06174960_20150721,11.081310090530563
S04159250_20150721,19.452599298718653
S03256600_20150721,13.602043285462397
S02048960_20150722,19.631496183272862
S03112875_20150722,15.077404591931806
S03113040_20150722,14.682284065454908
S03168035_20150722,12.98763723883496
S05153980_20150722,15.063125267211163
S05093000_20150722,11.69488236389806
S05180295_20150722,19.958201490099786
S05051000_20150722,12.907406054492746
S04105680_20150722,13.974984715323677
S05180210_20150722,20.1350804521463
S03027549_20150722,7.889585210084437
S04570000_20150722,14.865527083977312
S05181100_20150722,19.87033612403131
S04041710_20150723,17.88838414482861
S03258850_20150723,15.958217777690841
S03115950_20150723,14.731625254990524
S05101600_20150723,16.010438896760803
S05101000_20150723,18.52699184212927
S05181900_20150723,19.820549121119374
S02065090_20150723,16.159706702427275
S05182200_20150723,20.22854293033241
S05176000_20150724,15.221041672219958
S06041700_20150724,11.66621809576736
S03016840_20150727,16.16222108733718
S05098000_20150727,18.01583745194261
S03029798_20150727,15.255036403038911
S03177760_20150727,15.330167799909322
S06175540_20150728,20.089704362630318
S03175000_20150728,15.246043517816325
S06580871_20150728,18.67369409708935
S05096805_20150728,17.250820639307328
S04016650_20150728,14.967027805983843
S05096480_20150729,16.017575332407034
S03212090_20150729,15.834581098204488
S03029500_20150729,15.840652173227664
S03210572_20150730,14.661092691439013
S06179700_20150730,13.196002652975928
S04037300_20150730,14.266082903894583
S04045900_20150730,11.315631418804605
S06830142_20150803,16.671382008941073
S04082340_20150803,14.180402037494414
S06139405_20150803,17.402715108576523
S06139700_20150803,15.293597172390797
S04082375_20150803,14.714611561247125
S06139400_20150803,16.598003817775908
S05236000_20150804,20.038642770087517
S05145410_20150804,19.834716036657863
S04426029_20150804,9.169370669322742
S05234290_20150804,18.361893306407804
S04082800_20150804,13.427193829331191
S06710010_20150804,20.60469685613326
S05235850_20150804,19.23028615487923
S04057700_20150804,11.739125294344433
S04124875_20150804,11.798855471036038
S05152550_20150804,15.150187519486941
S04127970_20150805,14.58449682396072
S06089175_20150805,16.877704308895012
S05236100_20150805,18.664102478899963
S06710110_20150805,18.17376389351785
S05145200_20150805,14.783702384704565
S03213505_20150805,15.643401440027976
S05145750_20150805,15.574237063394271
S05175200_20150806,16.6858420010611
S06068400_20150806,18.573068734635697
S05142520_20150806,15.950932372968019
S05143000_20150806,16.330164586715927
S03213230_20150806,15.258762945943406
S03216130_20150806,14.686235472146178
S04127000_20150806,14.483788538533428
S04077000_20150806,18.641991565038253
S05234028_20150806,19.445418989630138
S03216180_20150806,15.216411608931983
S05234012_20150806,16.65344850580822
S03216150_20150806,17.205780787660633
S05234015_20150806,19.68093272910253
S06455150_20150807,17.900007359652513
S05234287_20150807,13.571398292093122
S06460650_20150810,12.370085559933656
S03002100_20150810,19.988669982389784
S04195680_20150810,15.173534208509334
S03221560_20150810,15.086940830089066
S05191000_20150811,16.591858737294285
S02000010_20150811,13.078158433386111
S04164550_20150811,17.716286382116404
S05158170_20150811,15.203762082405579
S03221860_20150811,16.887711467048867
S04134700_20150812,16.377428370237226
S05157680_20150812,14.309871248980539
S05164000_20150813,16.142076409131928
S05165850_20150813,16.253683343381656
S02094700_20150813,14.901501181944905
S05234004_20150813,15.103521665227042
S06580075_20150813,12.84521711230525
S02058000_20150815,13.930480771888316
S02076800_20150817,12.159349708582727
S02106410_20150818,14.498906878982734
S03071080_20150818,13.929538124302393
S02118300_20150818,14.757112884426153
S02046000_20150818,13.559496638991458
S06081990_20150819,16.173408058315268
S04051400_20150819,17.11975489017228
S05154250_20150819,9.266516029193205
S03109660_20150820,13.348360929478094
S02059800_20150820,14.925639875731722
S05079100_20150820,8.832343290698283
S02106230_20150821,14.994472566679363
S02041230_20150822,14.355152786499577
S05151150_20150824,20.05798502376749
S04074790_20150824,14.381891292416302
S05177600_20150824,19.41749838341872
S05230020_20150825,14.320405524264853
S06205960_20150825,9.150466213063321
S06205955_20150825,17.543818366380027
S06113285_20150825,20.00242316327562
S05151100_20150825,20.086771336833127
S05149520_20150825,19.862024724660753
S05148200_20150825,20.131023817973382
S06173550_20150826,19.75657275429143
S06113320_20150827,19.867049714349303
S06113360_20150827,19.966180302114108
S06113370_20150827,15.361873288197883
S06175345_20150827,19.966564475925264
S05145650_20150827,18.573523709596344
S05145600_20150827,18.02037425808483
S05230600_20150827,16.29077874677071
S06180800_20150828,12.486946524314426
S06179999_20150828,17.497726844232467
S05221600_20150828,13.504091159700092
S05083586_20150831,14.608106241818302
S05150900_20150831,19.608614512521857
S05191200_20150901,18.12232669598192
S04550001_20150902,18.30086151762299
S03149158_20150903,14.971274854732858
S04075882_20150903,18.17668383291238
S06128860_20150904,18.236402610322003
S06079161_20150907,20.05132333313281
S06149500_20150907,18.77497627418304
S03201260_20150907,16.343241818633242
S06079170_20150907,19.822365420269605
S04079820_20150908,15.573803440399807
S05095170_20150908,14.922478282304223
S04110000_20150909,14.64788555205136
S06076442_20150909,19.56262315379466
S06076760_20150909,19.54819248936364
S06710036_20150909,15.301950477131289
S04403005_20150909,16.456027208874257
S03219030_20150910,15.76278268008004
S06126600_20150910,14.118427053496255
